,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
1284,32,AMCM,NSE_4,0.20877774323522294,0.044908507716378616,0.009375896893087123,0.19040098532477218,0.2271545011456737,1.4731465701802822,2850,1135,334
1285,32,AMCM,sky,0.06280081943935696,0.09797337514008213,0.0061528082420366816,0.05074131528496507,0.07486032359374886,1.925217988076146,2850,1135,334
1286,32,AMCM,dish,0.031221590603844718,0.12774329849557858,0.0039883489680136875,0.02340442662653789,0.039038754581151545,1.5504818169013477,2850,1135,334
1287,32,AMCM,cable,0.35390831328322936,0.03371779564155432,0.011933008183131111,0.3305196172442924,0.3772970093221663,1.8020716053965784,2850,1135,334
1288,32,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
1289,32,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
1290,32,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
1291,32,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
1292,32,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
1293,32,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
1294,32,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
1295,32,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
1296,32,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
1297,32,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
1298,32,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
1299,32,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
1300,32,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
1301,32,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
1302,32,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
1303,32,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
1304,32,PROV,tv_rest,0.4918000386135128,0.021939962472175775,0.010790074390995068,0.47065149280716245,0.5129485844198631,1.8048678344580917,3862,1135,467
1305,32,PROV,NSE_1,0.3257550679780726,0.0312211461814304,0.010170446596685201,0.3058209926485696,0.34568914330757555,1.951058059422943,3862,1135,467
1306,32,PROV,NSE_2,0.17448474595422928,0.040300113431292764,0.007031755053985741,0.16070250604841724,0.1882669858600413,1.289275991598564,3862,1135,467
1307,32,PROV,NSE_3,0.3158405859208586,0.02792108706643391,0.008818612498609794,0.2985561054235834,0.33312506641813383,1.355995286647175,3862,1135,467
1308,32,PROV,NSE_4,0.18391960014683945,0.04228452372209972,0.007776952695368128,0.1686767728639179,0.19916242742976098,1.463053901529812,3862,1135,467
1309,32,PROV,sky,0.056393389574415614,0.08188299489078409,0.004617659630395871,0.04734277669883971,0.06544400244999152,1.5745992041447419,3862,1135,467
1310,32,PROV,dish,0.0179641905133514,0.1359287870406066,0.0024418506266462277,0.013178163285124795,0.022750217741578007,1.3323758222352042,3862,1135,467
1311,32,PROV,cable,0.4193723011404124,0.02667322641164164,0.011186012339089378,0.3974477169557972,0.4412968853250276,2.009534446927793,3862,1135,467
1312,32,28 CDS,tv_rest,0.4758856361207496,0.014145702301985297,0.006731736538355025,0.4626914325055737,0.48907983973592545,1.7431526775762924,9554,1135,1135
1313,32,28 CDS,NSE_1,0.30127450158328933,0.020808392191289025,0.006269037986180211,0.28898718713037613,0.31356181603620253,1.9192115259615738,9554,1135,1135
1314,32,28 CDS,NSE_2,0.1837871246442225,0.02535004249833365,0.004659011420377584,0.17465546226028245,0.19291878702816256,1.3591819996662688,9554,1135,1135
1315,32,28 CDS,NSE_3,0.3323220894268402,0.01757546653463847,0.005840715761442563,0.3208742865344128,0.34376989231926763,1.4358467723850645,9554,1135,1135
1316,32,28 CDS,NSE_4,0.18261628434564778,0.026350500232863432,0.004812030443174646,0.17318470467702546,0.1920478640142701,1.4065646633424052,9554,1135,1135
1317,32,28 CDS,sky,0.05806412410253412,0.0534409780978717,0.00310300358443563,0.051982237077040284,0.06414601112802795,1.72958532242231,9554,1135,1135
1318,32,28 CDS,dish,0.02277387827288692,0.07849133641871202,0.0017875521410759634,0.019270276076378032,0.026277480469395806,1.38902651076905,9554,1135,1135
1319,32,28 CDS,cable,0.39805581827871017,0.01705238490432661,0.006787801026695254,0.3847517282663875,0.41135990829103286,1.858717841040305,9554,1135,1135
1320,33,AMCM,tv_rest,0.4450314636623378,0.027114052402261602,0.012066606426395808,0.421380915066602,0.4686820122580736,1.7075441611129178,2876,1135,334
1321,33,AMCM,NSE_1,0.26650867944938295,0.04153783469377377,0.01107019347142441,0.2448111002453911,0.2882062586533748,1.9118594143451924,2876,1135,334
1322,33,AMCM,NSE_2,0.19391615046250316,0.04386294179724988,0.008505732821283526,0.17724491413278745,0.21058738679221886,1.3209875468040664,2876,1135,334
1323,33,AMCM,NSE_3,0.3302840324613063,0.0319015268415152,0.010536564926888238,0.30963236520460535,0.3509356997180072,1.417037503588765,2876,1135,334
1324,33,AMCM,NSE_4,0.20929113762680773,0.04416269074317327,0.009242859786299625,0.19117513244566048,0.227407142807955,1.4508102562963894,2876,1135,334
1325,33,AMCM,sky,0.06748284114982606,0.09590726616037819,0.00647209480741489,0.054797535327292875,0.08016814697235924,2.0876407897745106,2876,1135,334
1326,33,AMCM,dish,0.02843915942062454,0.12565771317996338,0.0035735997375560924,0.0214349039350146,0.03544341490623448,1.281667101362321,2876,1135,334
1327,33,AMCM,cable,0.3556245038543981,0.03334747051804289,0.01185917765777817,0.33238051564515286,0.3788684920636433,1.78827434585465,2876,1135,334
1328,33,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
1329,33,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
1330,33,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
1331,33,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
1332,33,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
1333,33,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
1334,33,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
1335,33,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
1336,33,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
1337,33,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
1338,33,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
1339,33,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
1340,33,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
1341,33,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
1342,33,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
1343,33,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
1344,33,PROV,tv_rest,0.49753121989724935,0.02142657233450189,0.010660388671801378,0.47663685810051865,0.51842558169398,1.7768603661291664,3895,1135,467
1345,33,PROV,NSE_1,0.3091596805520044,0.03290067157842259,0.010171561115131537,0.28922342076634655,0.3290959403376622,2.0034790012647785,3895,1135,467
1346,33,PROV,NSE_2,0.19101346111686937,0.04025327058580707,0.00768891653586888,0.17594318470656636,0.20608373752717238,1.5116711286720614,3895,1135,467
1347,33,PROV,NSE_3,0.31693435861583485,0.030510069005991215,0.009669689151738688,0.297981767878427,0.3358869493532427,1.6455400831572349,3895,1135,467
1348,33,PROV,NSE_4,0.1828924997152913,0.040413645993783984,0.007391352738412021,0.16840544834800375,0.19737955108257887,1.322164421384231,3895,1135,467
1349,33,PROV,sky,0.06008576258706312,0.0817748462683236,0.004913503998472076,0.050455294750057854,0.0697162304240684,1.7147796486300846,3895,1135,467
1350,33,PROV,dish,0.020786563712595595,0.1455245927107695,0.003024956218131935,0.014857649525057002,0.026715477900134187,2.0211082933492666,3895,1135,467
1351,33,PROV,cable,0.41765305108537265,0.02681246112715938,0.011198306196866065,0.39570437093951516,0.43960173123123014,2.0386051902498292,3895,1135,467
1352,33,28 CDS,tv_rest,0.4788066025268696,0.013942849258791128,0.0066759282831460615,0.4657217830919033,0.49189142196183583,1.7245887708535115,9613,1135,1135
1353,33,28 CDS,NSE_1,0.2964211487275535,0.020938791635975233,0.006206700669702667,0.2842560154149363,0.3085862820401707,1.8917979415069441,9613,1135,1135
1354,33,28 CDS,NSE_2,0.19257877077078187,0.025015564850199765,0.0048174667289882485,0.1831365359819649,0.20202100555959884,1.4403321451246227,9613,1135,1135
1355,33,28 CDS,NSE_3,0.32852398948177447,0.018270170630934522,0.006002189344187358,0.3167596983671673,0.34028828059638166,1.5350871877559282,9613,1135,1135
1356,33,28 CDS,NSE_4,0.1824760910198902,0.025698354352477783,0.0046893352478841275,0.17328499393403732,0.1916671881057431,1.3410568970757872,9613,1135,1135
1357,33,28 CDS,sky,0.061032817892974475,0.0530876684126686,0.003240089998593016,0.05468224149573216,0.06738339429021678,1.8442215507879396,9613,1135,1135
1358,33,28 CDS,dish,0.023148933362034444,0.08064574901284988,0.0018668630698298167,0.019489881745168004,0.026807984978900884,1.5266278988392923,9613,1135,1135
1359,33,28 CDS,cable,0.39772100838178537,0.017056971787557787,0.006783916019287147,0.38442453298398255,0.4110174837795882,1.869695903960619,9613,1135,1135
1360,34,AMCM,tv_rest,0.445845518135267,0.02715925179616682,0.012108830689228177,0.4221122099843798,0.4695788262861542,1.732050715692172,2891,1135,334
1361,34,AMCM,NSE_1,0.24925438266216707,0.0451124367877447,0.01124447258191534,0.227215216401613,0.2712935489227211,2.06783000342305,2891,1135,334
1362,34,AMCM,NSE_2,0.20197073130275242,0.04522687051472654,0.00913450411239421,0.18406710324245978,0.21987435936304506,1.5212413546907044,2891,1135,334
1363,34,AMCM,NSE_3,0.347199717199543,0.03187581972966471,0.011067275595643201,0.32550785703208235,0.3688915773670037,1.5446667187699594,2891,1135,334
1364,34,AMCM,NSE_4,0.20157516883553744,0.04137254690609186,0.008339678127751658,0.18522939970514418,0.2179209379659307,1.1890152311726507,2891,1135,334
1365,34,AMCM,sky,0.06529418099284706,0.09653533599128312,0.006303195700420144,0.05293991742002358,0.07764844456567055,2.021523141971752,2891,1135,334
1366,34,AMCM,dish,0.030983778639171816,0.12265584700433382,0.003800341612382405,0.023535109078902303,0.03843244819944133,1.3855257613588803,2891,1135,334
1367,34,AMCM,cable,0.3535785470431178,0.033364818387016486,0.011797084007638792,0.3304562623881458,0.3767008316980898,1.7944956304378878,2891,1135,334
1368,34,GDL,tv_rest,0.486314081297645,0.032640358763276235,0.015873466085188217,0.45520208777067606,0.5174260748246139,1.427247276184362,1414,1135,167
1369,34,GDL,NSE_1,0.3117226131483184,0.04785040646343492,0.014916053742991117,0.2824871478120558,0.340958078484581,1.5569491970436065,1414,1135,167
1370,34,GDL,NSE_2,0.19255332730119606,0.061664167123192434,0.011873640554827727,0.1692809918137337,0.21582566278865842,1.2701639840512002,1414,1135,167
1371,34,GDL,NSE_3,0.32687578524426286,0.043367653195400944,0.01417583569244755,0.29909114728706565,0.3546604232014601,1.250028671022737,1414,1135,167
1372,34,GDL,NSE_4,0.16884827430622265,0.0702006974591896,0.011853266621077392,0.14561587172891097,0.19208067688353433,1.3881578520947084,1414,1135,167
1373,34,GDL,sky,0.05330698486776043,0.15315316461258682,0.008164133428452788,0.03730528334799296,0.06930868638752789,1.951994179943687,1414,1135,167
1374,34,GDL,dish,0.012848747390790456,0.24051811892778985,0.0030903565530112686,0.00679164854688837,0.018905846234692544,1.0754806438632536,1414,1135,167
1375,34,GDL,cable,0.4230340521495495,0.03868016152998371,0.016363025469828124,0.3909625222286863,0.45510558207041263,1.548633316489824,1414,1135,167
1376,34,MTY,tv_rest,0.4871859687816334,0.03678544111756621,0.017921350767921226,0.4520601212765078,0.522311816286759,1.8426119036097215,1428,1135,167
1377,34,MTY,NSE_1,0.3067193236685949,0.051392642088391026,0.01576311642289346,0.2758236154797237,0.33761503185746605,1.8094748972315522,1428,1135,167
1378,34,MTY,NSE_2,0.19444179541302167,0.06871073482250856,0.013360238643036593,0.16825572767266994,0.2206278631533734,1.6499366159538202,1428,1135,167
1379,34,MTY,NSE_3,0.3611094133067039,0.046690404713349204,0.016860344653090092,0.3280631377866473,0.39415568882676044,1.730390310026914,1428,1135,167
1380,34,MTY,NSE_4,0.1377294676116794,0.07071717017562225,0.009739838199292984,0.11863938474106514,0.15681955048229365,0.9896161202211743,1428,1135,167
1381,34,MTY,sky,0.057840384989981446,0.13354361851367644,0.007724214307786259,0.04270092494672038,0.07297984503324251,1.5577283121063084,1428,1135,167
1382,34,MTY,dish,0.029229768842157017,0.17889421111500606,0.005229036438091664,0.018980857423497356,0.039478680260816676,1.3381616148803104,1428,1135,167
1383,34,MTY,cable,0.40244405214430007,0.04273481742745558,0.017198373093152076,0.368735240881722,0.43615286340687814,1.7864751243025392,1428,1135,167
1384,34,PROV,tv_rest,0.48648298104624726,0.022178089987407335,0.010789263330985848,0.465336024917515,0.5076299371749795,1.8018924746164058,3854,1135,467
1385,34,PROV,NSE_1,0.3170205095595076,0.033203455030906555,0.010526176233034193,0.2963892041427606,0.3376518149762546,2.1129042744578475,3854,1135,467
1386,34,PROV,NSE_2,0.17977098399030528,0.03807280645395247,0.006844385879499481,0.1663559876664863,0.19318598031412426,1.1932365309703516,3854,1135,467
1387,34,PROV,NSE_3,0.32058172721423756,0.029775379076681235,0.00954544245286114,0.3018726600066297,0.3392907944218454,1.5770364464621178,3854,1135,467
1388,34,PROV,NSE_4,0.18262677923594975,0.04207398744417623,0.007683836816543694,0.16756645907552412,0.19768709939637538,1.4385123885800541,3854,1135,467
1389,34,PROV,sky,0.05358319752515013,0.08157834672610545,0.004371228666400093,0.04501558933900595,0.06215080571129431,1.4435050054645384,3854,1135,467
1390,34,PROV,dish,0.023978013780793308,0.1256141398734202,0.003011977576947368,0.018074537729976466,0.02988148983161015,1.5859147482272857,3854,1135,467
1391,34,PROV,cable,0.411303476827808,0.026676180229972136,0.010972005677072775,0.38979834570074534,0.43280860795487064,1.938411572396933,3854,1135,467
1392,34,28 CDS,tv_rest,0.474425511631485,0.01415296586914058,0.006714528073569964,0.46126503660728785,0.48758598665568215,1.7410354798933292,9587,1135,1135
1393,34,28 CDS,NSE_1,0.2945879472343587,0.021546624795322256,0.006347375968282918,0.2821470903365242,0.30702880413219324,1.9900818920316197,9587,1135,1135
1394,34,28 CDS,NSE_2,0.19026957583434717,0.02467715111477932,0.004695311075409148,0.18106676612654524,0.1994723855421491,1.365088202555916,9587,1135,1135
1395,34,28 CDS,NSE_3,0.33513579436915114,0.01806065297574083,0.0060527712818504754,0.3232723626567242,0.34699922608157807,1.5450835313654847,9587,1135,1135
1396,34,28 CDS,NSE_4,0.18000668256214286,0.02562332777631429,0.004612370229216744,0.17096643691287805,0.18904692821140767,1.3038161035654299,9587,1135,1135
1397,34,28 CDS,sky,0.05764172376554412,0.05323026659136196,0.0030682843228255576,0.05162788649280603,0.06365556103828221,1.7054204973194464,9587,1135,1135
