,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
185,3,PROV,sky,0.0577804498911218,0.06470468689559698,0.0037386659188917665,0.050452664690093935,0.06510823509214966,1.618227368382728,6180,1596,738
186,3,PROV,dish,0.020385654594564116,0.11241606012227556,0.0022916749725344627,0.01589397164839657,0.024877337540731664,1.8255144367359022,6180,1596,738
187,3,PROV,cable,0.4148501827693675,0.021320046842724507,0.008844625329355739,0.3975147171238303,0.43218564841490476,2.015023359969953,6180,1596,738
188,3,PROV,internet,0.7745622541782663,0.00840661755929509,0.006511448646742199,0.7617998148306516,0.787324693525881,1.4146896811418515,6180,1596,738
189,3,PROV,streaming,0.6751899617320911,0.010863851799600845,0.007335163680835604,0.6608130409176534,0.6895668825465289,1.4865903124248308,6180,1596,738
190,3,28 CDS,tv_rest,0.4763181078690905,0.011869657056927876,0.005653732590410883,0.46523679199188517,0.48739942374629586,1.7672244675758961,13724,1596,1596
191,3,28 CDS,NSE_1,0.29999757555271905,0.01764867287413705,0.005294559073964153,0.2896202397677493,0.3103749113376888,1.967960167757592,13724,1596,1596
192,3,28 CDS,NSE_2,0.19378375293020011,0.020571537646271957,0.0039864297686394755,0.18597035058366673,0.2015971552767335,1.3883420993547884,13724,1596,1596
193,3,28 CDS,NSE_3,0.32810294267783574,0.015103661940692768,0.0049555559279525286,0.31839005305904877,0.3378158322966227,1.495002964422717,13724,1596,1596
194,3,28 CDS,NSE_4,0.1781157288392451,0.02201162268621175,0.003920616217689067,0.17043132105257452,0.18580013662591566,1.351679363894664,13724,1596,1596
195,3,28 CDS,sky,0.059781084764247754,0.0434801539631848,0.0025992907696356935,0.054686474855761794,0.06487569467273371,1.6906650223218673,13724,1596,1596
196,3,28 CDS,dish,0.023906252976119473,0.06787316407580164,0.0016225930306857784,0.02072597063597535,0.027086535316263597,1.6278180084381555,13724,1596,1596
197,3,28 CDS,cable,0.39601940865242535,0.01442666270368954,0.005713238432743132,0.3848214613242488,0.4072173559806019,1.89810506598378,13724,1596,1596
198,3,28 CDS,internet,0.7775130646320328,0.005597111284061435,0.004351827147557139,0.7689834834228209,0.7860426458412448,1.428542605418146,13724,1596,1596
199,3,28 CDS,streaming,0.6829704324463305,0.00733231116252358,0.005007751725499786,0.6731552390643509,0.69278562582831,1.5625732473018512,13724,1596,1596
200,4,AMCM,tv_rest,0.4456726506431463,0.02116131611294049,0.00943101984315171,0.42718785175056895,0.4641574495357237,1.7122048010152493,4713,1596,534
201,4,AMCM,NSE_1,0.2666105574967829,0.03246109619497908,0.008654470953500071,0.2496477944279228,0.28357332056564305,1.933744010524176,4713,1596,534
202,4,AMCM,NSE_2,0.19445987624795869,0.03348089424638968,0.006510690551823928,0.18169892276638377,0.2072208297295336,1.265570810845157,4713,1596,534
203,4,AMCM,NSE_3,0.33727239144883275,0.024997528700516723,0.008430976285134107,0.3207476779299699,0.3537971049676956,1.480425917122866,4713,1596,534
204,4,AMCM,NSE_4,0.20165717480642575,0.03417663516419208,0.00689196369160092,0.18814892597088795,0.21516542364196356,1.3231723777671722,4713,1596,534
205,4,AMCM,sky,0.06333418623411162,0.07284679732704707,0.004613692628469784,0.05429134868231084,0.0723770237859124,1.773233716145826,4713,1596,534
206,4,AMCM,dish,0.03210960118826987,0.09729207748709219,0.00312400980688878,0.025986541966767866,0.038232660409771885,1.5136134038583884,4713,1596,534
207,4,AMCM,cable,0.3555349085211141,0.02653211195599661,0.009433091997147211,0.33704604820670553,0.37402376883552263,1.8669086519620612,4713,1596,534
208,4,AMCM,internet,0.776550707742741,0.00972457577520561,0.007551626200733832,0.7617495203893028,0.7913518950961793,1.4997459537953934,4713,1596,534
209,4,AMCM,streaming,0.6880643728188707,0.01328512625243922,0.009141022062704106,0.6701479695759707,0.7059807760617707,1.8245238688827392,4713,1596,534
210,4,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
211,4,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
212,4,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
213,4,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
214,4,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
215,4,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
216,4,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
217,4,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
218,4,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
219,4,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
220,4,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
221,4,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
222,4,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
223,4,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
224,4,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
225,4,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
226,4,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
227,4,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
228,4,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
229,4,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
230,4,PROV,tv_rest,0.48709098750514335,0.017782004389097893,0.008661454077706486,0.47011453751283866,0.5040674374974481,1.857336137170509,6162,1596,738
231,4,PROV,NSE_1,0.31698032846272006,0.02586456620707315,0.008198558691863816,0.30091115342666697,0.33304950349877316,2.050743540542829,6162,1596,738
232,4,PROV,NSE_2,0.19102577697880763,0.03125409960447107,0.005970338660717131,0.17932391320380206,0.2027276407538132,1.4054021503665033,6162,1596,738
233,4,PROV,NSE_3,0.31415326599552573,0.023385243412681653,0.007346550594194295,0.2997540268309049,0.32855250516014656,1.5105880991155551,6162,1596,738
234,4,PROV,NSE_4,0.1778406285629467,0.03359224484764096,0.005974065938544875,0.16613145932339873,0.18954979780249465,1.3922022910782552,6162,1596,738
235,4,PROV,sky,0.05991972509344094,0.06606605097846743,0.0039586596126390235,0.05216075225266846,0.06767869793421342,1.7943952046798575,6162,1596,738
236,4,PROV,dish,0.02106472144605111,0.1113736128053653,0.002346054130185371,0.016466455350887782,0.02566298754121444,1.8693903564644627,6162,1596,738
237,4,PROV,cable,0.40872829846282965,0.021527410338114165,0.008798861797808531,0.3914825293391249,0.4259740675865344,1.9943472583103743,6162,1596,738
238,4,PROV,internet,0.7661368129962134,0.008683690139170351,0.006652894688270618,0.753097139407203,0.7791764865852238,1.437673743125361,6162,1596,738
239,4,PROV,streaming,0.6723491001514061,0.011111840325763697,0.007471035844053329,0.6577058698970616,0.6869923304057507,1.5305414915220608,6162,1596,738
240,4,28 CDS,tv_rest,0.47310189428734756,0.01196807651168449,0.0056621196686538425,0.462004139736786,0.4841996488379091,1.773074319619329,13717,1596,1596
241,4,28 CDS,NSE_1,0.2985331537290061,0.01765818594412448,0.0052715539390326875,0.288200908008502,0.30886539944951014,1.9543633051243647,13717,1596,1596
242,4,28 CDS,NSE_2,0.19266295998666993,0.02054194345235958,0.00395767162941039,0.18490592359302557,0.2004199963803143,1.371028562157418,13717,1596,1596
243,4,28 CDS,NSE_3,0.3277547394550862,0.015113062162538476,0.00495337775145132,0.3180461190622416,0.3374633598479308,1.497577669061598,13717,1596,1596
244,4,28 CDS,NSE_4,0.18104914682923776,0.021718763163471343,0.003932163540932764,0.17334210628900953,0.18875618736946598,1.339041533548458,13717,1596,1596
245,4,28 CDS,sky,0.06021954538312414,0.04409232228964541,0.0026552196031686378,0.055015314960913615,0.06542377580533468,1.7812686213757842,13717,1596,1596
246,4,28 CDS,dish,0.02477450905556138,0.0658568336735672,0.0016315707222163901,0.021576630440017255,0.027972387671105502,1.5895278850340124,13717,1596,1596
247,4,28 CDS,cable,0.3916279795647199,0.014560700556017955,0.005702377739800205,0.3804513191947115,0.4028046399347283,1.8953930671680346,13717,1596,1596
248,4,28 CDS,internet,0.7724294627767326,0.0056902402077357965,0.004395309186731925,0.763814656770738,0.7810442687827273,1.4384321869945074,13717,1596,1596
249,4,28 CDS,streaming,0.6801248842343206,0.0075122204868532105,0.005109248088963732,0.6701107579799517,0.6901390104886895,1.6223606229344438,13717,1596,1596
250,5,AMCM,tv_rest,0.44394078088340044,0.02149521906414958,0.009542604336598322,0.4252372763836677,0.4626442853831332,1.7452448559007439,4678,1596,534
251,5,AMCM,NSE_1,0.2642595559635489,0.033362614256668824,0.008816389629250469,0.24697943229021796,0.2815396796368798,2.004784483754104,4678,1596,534
252,5,AMCM,NSE_2,0.19533871653544865,0.03467439774605443,0.006773252352353926,0.18206314192483497,0.20861429114606234,1.3652620949929046,4678,1596,534
253,5,AMCM,NSE_3,0.34070694960565856,0.024941959904220486,0.008497899076153606,0.3240510674163975,0.3573628317949196,1.4797956196442843,4678,1596,534
254,5,AMCM,NSE_4,0.19969477789534396,0.035799616574270644,0.0071489964805374505,0.18568274479349056,0.21370681099719735,1.4290328062698237,4678,1596,534
255,5,AMCM,sky,0.063089314780224,0.07399203772052404,0.004668106958980349,0.05393982514062252,0.07223880441982548,1.8192830091376035,4678,1596,534
256,5,AMCM,dish,0.03241481366187748,0.1030140767675062,0.003339182102969055,0.02587001674005813,0.038959610583696826,1.7983098079285542,4678,1596,534
257,5,AMCM,cable,0.35332512184921616,0.026882727271587203,0.009498342888872795,0.3347083697870255,0.3719418739114068,1.8874049420934502,4678,1596,534
258,5,AMCM,internet,0.7745885598105817,0.01011075528127923,0.007831675371923311,0.759238476081612,0.7899386435395515,1.5858752397997582,4678,1596,534
259,5,AMCM,streaming,0.681525831359777,0.01384579452416404,0.009436266623917545,0.6630307487768986,0.7000209139426553,1.9072829164589102,4678,1596,534
260,5,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1596,166
261,5,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1596,166
262,5,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1596,166
263,5,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1596,166
264,5,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1596,166
265,5,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1596,166
266,5,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1596,166
267,5,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1596,166
268,5,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1596,166
269,5,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1596,166
270,5,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1596,158
271,5,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1596,158
272,5,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1596,158
273,5,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1596,158
274,5,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1596,158
275,5,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1596,158
276,5,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1596,158
277,5,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1596,158
278,5,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1596,158
279,5,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1596,158
280,5,PROV,tv_rest,0.4946013136288253,0.017275632822185236,0.008544550687622068,0.47785399428108605,0.5113486329765645,1.8063142809329444,6167,1596,738
281,5,PROV,NSE_1,0.3227727732726232,0.02498858170135486,0.008065633815895833,0.30696413099346737,0.33858141555177906,1.9682184699780276,6167,1596,738
282,5,PROV,NSE_2,0.18665947504706665,0.03104836064641019,0.005795470699330929,0.17530035247637804,0.19801859761775525,1.339850070133323,6167,1596,738
283,5,PROV,NSE_3,0.3110451538724279,0.02348418451017737,0.007304641784536609,0.29672805597473617,0.3253622517701197,1.4994554761827432,6167,1596,738
284,5,PROV,NSE_4,0.17952259780788216,0.03348993481947627,0.006012200099209027,0.16773868561343247,0.19130651000233184,1.408546619300527,6167,1596,738
285,5,PROV,sky,0.060307668278344176,0.06480369716839529,0.003908159872041855,0.052647674929142144,0.06796766162754621,1.6844213384997488,6167,1596,738
286,5,PROV,dish,0.022015029005572853,0.10622654138585604,0.0023385803897713058,0.017431411441621095,0.02659864656952461,1.726931812720017,6167,1596,738
287,5,PROV,cable,0.4143562559806331,0.021309444587730122,0.008829701676398618,0.3970500406948918,0.43166247126637436,2.0053032317826442,6167,1596,738
288,5,PROV,internet,0.7657229068934697,0.008650076841158566,0.006623561983663819,0.7527407254054885,0.7787050883814508,1.4192465125444127,6167,1596,738
289,5,PROV,streaming,0.6762764183485349,0.010890500865884698,0.007364988919602121,0.6618410400661148,0.690711796630955,1.496116063199526,6167,1596,738
290,5,28 CDS,tv_rest,0.47594842780147895,0.011861724581718717,0.005645569165683179,0.4648831122367399,0.487013743366218,1.7579858724363355,13687,1596,1596
291,5,28 CDS,NSE_1,0.30035064957814395,0.017504787824222195,0.005257574393732721,0.2900458037664278,0.3106554953898601,1.934022237210693,13687,1596,1596
292,5,28 CDS,NSE_2,0.19093004199468072,0.020689846327413983,0.0039503132281566425,0.1831874280674937,0.19867265592186775,1.3716112753235241,13687,1596,1596
293,5,28 CDS,NSE_3,0.32751741224393344,0.015127725391031015,0.004954593473207324,0.3178064090364471,0.3372284154514198,1.492246816386729,13687,1596,1596
294,5,28 CDS,NSE_4,0.18120189618324192,0.02205243501540667,0.003995943040249409,0.17336984782435308,0.18903394454213077,1.3848624907518756,13687,1596,1596
295,5,28 CDS,sky,0.060321915507075566,0.04392104513266263,0.0026494015734749277,0.05512908842306471,0.06551474259108642,1.745265244438611,13687,1596,1596
296,5,28 CDS,dish,0.02534001993814528,0.06621625435974512,0.0016779212057052408,0.022051294374963008,0.02862874550132755,1.668824435738432,13687,1596,1596
297,5,28 CDS,cable,0.3934163547920709,0.014551556831645015,0.005724820445255438,0.3821957067193702,0.40463700286477156,1.9056816934419376,13687,1596,1596
298,5,28 CDS,internet,0.7715972338566515,0.005755390946261042,0.004440843733898635,0.7628931801382102,0.7803012875750928,1.4571308826172287,13687,1596,1596
