,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
2483,62,AMCM,NSE_3,0.33438010506688026,0.025264766271987794,0.008448035200517451,0.31782195607386604,0.3509382540598945,1.4416924056445233,4565,1540,534
2484,62,AMCM,NSE_4,0.2021120565195016,0.03490356386554701,0.0070544310727254705,0.18828537161695968,0.2159387414220435,1.3537183853088532,4565,1540,534
2485,62,AMCM,sky,0.05938458065796922,0.07672819847429403,0.004556471891037385,0.05045389575153594,0.0683152655644025,1.7225947570515439,4565,1540,534
2486,62,AMCM,dish,0.03249991621891117,0.1002175128984565,0.0032570607728674857,0.026116077104090897,0.038883755333731444,1.5866170603256542,4565,1540,534
2487,62,AMCM,cable,0.35487716952944015,0.027487673434885836,0.00975474774552187,0.33575786394821727,0.37399647511066303,1.9303352652355552,4565,1540,534
2488,62,GDL,tv_rest,0.4865493325525564,0.036190420472800106,0.017608424925837262,0.45203681969791537,0.5210618454071975,1.4097419449997515,1135,1540,134
2489,62,GDL,NSE_1,0.3153112417642473,0.05315695699694977,0.016760986119116927,0.2824597089707781,0.3481627745577165,1.5855175944493176,1135,1540,134
2490,62,GDL,NSE_2,0.18370114445564006,0.06912841836843958,0.01269896956869064,0.1588111641010064,0.20859112481027373,1.184729080137608,1135,1540,134
2491,62,GDL,NSE_3,0.34441661898251263,0.045492279415825794,0.015668297066206475,0.31370675673274795,0.3751264812322773,1.2048718106334357,1135,1540,134
2492,62,GDL,NSE_4,0.15657099479759992,0.07656512336521461,0.011987877532092612,0.1330747548346984,0.18006723476050143,1.1813028878343539,1135,1540,134
2493,62,GDL,sky,0.05926117501219388,0.1618661514715626,0.009592378330906556,0.04046011348361703,0.07806223654077073,2.0241639506893634,1135,1540,134
2494,62,GDL,dish,0.013373638346262389,0.26492283934601507,0.0035429822430785773,0.006429393149828377,0.0203178835426964,1.0934858525041302,1135,1540,134
2495,62,GDL,cable,0.4166991289794379,0.04351624207624501,0.01813318016962966,0.38115809584696375,0.45224016211191204,1.5305584338832434,1135,1540,134
2496,62,MTY,tv_rest,0.4826151293459566,0.04096907844032848,0.01977229709066377,0.4438614270482556,0.5213688316436575,1.805604663693455,1148,1540,134
2497,62,MTY,NSE_1,0.30814500187014743,0.05900097605895964,0.018180855878028642,0.2725105243492113,0.34377947939108355,1.9229183438793829,1148,1540,134
2498,62,MTY,NSE_2,0.1897928094145314,0.07814385039852881,0.01483114090560563,0.16072377323954434,0.21886184558951843,1.6786318287772208,1148,1540,134
2499,62,MTY,NSE_3,0.3641704078700298,0.050937360276711495,0.01854987926779268,0.3278126445051561,0.4005281712349035,1.6800469909429487,1148,1540,134
2500,62,MTY,NSE_4,0.1378917808452914,0.07920514498901297,0.010921738494644508,0.11648517339578818,0.15929838829479465,0.9923902270395589,1148,1540,134
2501,62,MTY,sky,0.05804141146988809,0.15392973999965429,0.008934299376772826,0.040530184691413354,0.07555263824836282,1.6689316339657554,1148,1540,134
2502,62,MTY,dish,0.03031539943515882,0.20337595801385103,0.006165423402697983,0.018231169565870772,0.042399629304446865,1.477680852017295,1148,1540,134
2503,62,MTY,cable,0.3971184927954932,0.0469621984280708,0.018649557458118356,0.36056536017758123,0.4336716254134052,1.698151041884068,1148,1540,134
2504,62,PROV,tv_rest,0.4908886644232802,0.01755187342639046,0.008616015704407277,0.47400127364264194,0.5077760552039184,1.8241129378295688,6117,1540,738
2505,62,PROV,NSE_1,0.31881499149685527,0.026038801831234873,0.008301560384413445,0.30254393314340494,0.3350860498503056,2.0963579722321266,6117,1540,738
2506,62,PROV,NSE_2,0.18810157483649675,0.03238891874613581,0.006092406623399478,0.17616045785463377,0.20004269181835974,1.4632870685280606,6117,1540,738
2507,62,PROV,NSE_3,0.3195165752125178,0.02309213525966106,0.0073783199725111276,0.305055068066396,0.3339780823586396,1.497208160780242,6117,1540,738
2508,62,PROV,NSE_4,0.1735668584541302,0.03329543853917891,0.005778984668097858,0.1622400485046584,0.184893668403602,1.3073124386376493,6117,1540,738
2509,62,PROV,sky,0.05872239596898941,0.065793464733928,0.0038635498882774607,0.05114983818796559,0.06629495375001324,1.6850198482257757,6117,1540,738
2510,62,PROV,dish,0.022053803480139515,0.11043487585418497,0.0024355090494418,0.017280205743233586,0.026827401217045445,1.96860965515996,6117,1540,738
2511,62,PROV,cable,0.41208470944411174,0.02126143598290398,0.008761512669379568,0.3949121446121278,0.42925727427609567,1.9640778521697684,6117,1540,738
2512,62,28 CDS,tv_rest,0.4734327904924643,0.012312275363418891,0.005829034882615026,0.46200788212253885,0.4848576988623897,1.7765910540191738,12965,1540,1540
2513,62,28 CDS,NSE_1,0.2991188709591584,0.018438101157829734,0.005515184000960781,0.28830911031727524,0.30992863160104156,2.025196498320372,12965,1540,1540
2514,62,28 CDS,NSE_2,0.19134733568219758,0.021550770646323606,0.004123682545072133,0.1832649178938562,0.19942975347053896,1.4116831669402017,12965,1540,1540
2515,62,28 CDS,NSE_3,0.33048864731230637,0.01530649307214192,0.005058622190507372,0.3205737478189119,0.34040354680570084,1.4695740651283713,12965,1540,1540
2516,62,28 CDS,NSE_4,0.17904514604633767,0.022155609953751723,0.00396685441991517,0.17127011138330395,0.1868201807093714,1.2962018983746137,12965,1540,1540
2517,62,28 CDS,sky,0.05893906367552042,0.045596319237033334,0.0026874043628808643,0.05367175112427392,0.0642063762267669,1.7238114948869876,12965,1540,1540
2518,62,28 CDS,dish,0.025650393636720864,0.06785992968586202,0.0017406339086025605,0.022238751175859845,0.029062036097581883,1.6898565598919966,12965,1540,1540
2519,62,28 CDS,cable,0.39138543846297563,0.014997440763879792,0.0058697799291935965,0.37988066980175617,0.4028902071241951,1.9010527314875358,12965,1540,1540
2520,63,AMCM,tv_rest,0.44888204903189105,0.021291768803827472,0.009557492808175371,0.43014936312786733,0.46761473493591477,1.7270540478486054,4642,1540,534
2521,63,AMCM,NSE_1,0.25834376634198963,0.03307059808924822,0.008543582865558591,0.24159834392549479,0.2750891887584845,1.8935179678399905,4642,1540,534
2522,63,AMCM,NSE_2,0.19263022380333994,0.03406384007653663,0.006561725137544431,0.17976924253375284,0.20549120507292704,1.2745807453853846,4642,1540,534
2523,63,AMCM,NSE_3,0.3463431278975373,0.024880847047832496,0.008617310391286513,0.32945319953061575,0.36323305626445884,1.5075606548395442,4642,1540,534
2524,63,AMCM,NSE_4,0.20268288195713327,0.03461734786923145,0.007016343831848458,0.1889308480467103,0.21643491586755625,1.3474195146879413,4642,1540,534
2525,63,AMCM,sky,0.06556471409737849,0.07321687119343546,0.004800443226902183,0.05615584537265021,0.07497358282210677,1.8339146823151362,4642,1540,534
2526,63,AMCM,dish,0.03197048706823886,0.09541325045394372,0.003050408089776443,0.02599168721227703,0.03794928692420069,1.3649882749847404,4642,1540,534
2527,63,AMCM,cable,0.3560906481918207,0.026425974564975554,0.009410042411942711,0.33764696506441294,0.3745343313192284,1.8246637481726877,4642,1540,534
2528,63,GDL,tv_rest,0.48642090521482634,0.03595504930530405,0.017489287630129708,0.4521419014597721,0.5206999089698806,1.4003202399516272,1143,1540,134
2529,63,GDL,NSE_1,0.3163496238172827,0.053626523368567436,0.016964730494275028,0.28309875204850365,0.34960049558606177,1.6302596771696956,1143,1540,134
2530,63,GDL,NSE_2,0.18822298768307363,0.06123835368445116,0.011526465891280157,0.16563111453616453,0.21081486082998274,0.9581958188164112,1143,1540,134
2531,63,GDL,NSE_3,0.33532641490395804,0.04652148293369997,0.015599882088173278,0.30475064601113844,0.36590218379677764,1.2142556005586416,1143,1540,134
2532,63,GDL,NSE_4,0.16010097359568565,0.07619216243302689,0.01219843938588823,0.13619203239934471,0.18400991479202658,1.2334969316127504,1143,1540,134
2533,63,GDL,sky,0.05935770973408548,0.16524936747195407,0.009808823988141476,0.04013241471732819,0.07858300475084277,2.1456367887634014,1143,1540,134
2534,63,GDL,dish,0.010422054988951313,0.2761427289724507,0.00287797470614996,0.0047812245648973925,0.016062885413005233,0.8427366023914404,1143,1540,134
2535,63,GDL,cable,0.42023924478086955,0.04369013155666478,0.01836030788974964,0.38425304131696025,0.45622544824477884,1.5754804534545868,1143,1540,134
2536,63,MTY,tv_rest,0.4859545408887706,0.04198003737492848,0.0204003897890268,0.44596977690227807,0.5259393048752631,1.921842688115323,1149,1540,134
2537,63,MTY,NSE_1,0.29254150137533175,0.0586416082537272,0.0171551041216094,0.25891749729697733,0.32616550545368617,1.7855933017802774,1149,1540,134
2538,63,MTY,NSE_2,0.19369805474822985,0.07343499259563942,0.014224215216226018,0.16581859292442686,0.22157751657203284,1.518939541642736,1149,1540,134
2539,63,MTY,NSE_3,0.37514941906950294,0.04708640642568012,0.017664438016664407,0.3405271205568407,0.4097717175821652,1.5026288177346276,1149,1540,134
2540,63,MTY,NSE_4,0.13861102480693555,0.07584674463037393,0.010513195001486066,0.11800516260402286,0.15921688700984823,0.9328509670036101,1149,1540,134
2541,63,MTY,sky,0.05419893175282839,0.12877814127557335,0.006979637690250892,0.04051884187993664,0.06787902162572014,1.0347915437828323,1149,1540,134
2542,63,MTY,dish,0.030384981056584753,0.18784289361444034,0.005707602764088835,0.019198079638970637,0.041571882474198865,1.2344381043290564,1149,1540,134
2543,63,MTY,cable,0.4023494337271349,0.04885949759720143,0.019658591190426303,0.36381859499389935,0.4408802724603704,1.8841721337405302,1149,1540,134
2544,63,PROV,tv_rest,0.4894177317420415,0.017357710897471002,0.008495171495674374,0.4727671956105197,0.5060682678735633,1.7667434641215642,6097,1540,738
2545,63,PROV,NSE_1,0.3170399758989472,0.02570461923174801,0.008149391861725004,0.30106716784996623,0.3330127839479282,2.0017180924282396,6097,1540,738
2546,63,PROV,NSE_2,0.1896382344918285,0.03156638789333207,0.005986194069375723,0.1779052941158521,0.20137117486780493,1.4146751906954365,6097,1540,738
2547,63,PROV,NSE_3,0.3136070669003544,0.023173740653497726,0.007267448835452924,0.29936286718286664,0.32785126661784214,1.4632084151779763,6097,1540,738
2548,63,PROV,NSE_4,0.17971472270886996,0.033118407232449826,0.005951865372339153,0.16804906657908522,0.1913803788386547,1.3538419334873755,6097,1540,738
2549,63,PROV,sky,0.059243003661401276,0.06525343071670794,0.003865809234868923,0.05166601756105819,0.06681998976174436,1.6413365236226571,6097,1540,738
2550,63,PROV,dish,0.02083019990185459,0.11060633790671626,0.002303952129008977,0.016314453728996998,0.025345946074712185,1.7354785753935342,6097,1540,738
2551,63,PROV,cable,0.4115006630605247,0.021155842313275487,0.008705643139516767,0.3944376025070718,0.42856372361397754,1.932227567415163,6097,1540,738
2552,63,28 CDS,tv_rest,0.4748524644977886,0.01213384601649041,0.005761786684767146,0.463559362595645,0.4861455663999322,1.7428653571116601,13031,1540,1540
2553,63,28 CDS,NSE_1,0.2946345822785851,0.018180551092621206,0.005356619076768923,0.284135608888118,0.30513355566905215,1.9343704137239686,13031,1540,1540
2554,63,28 CDS,NSE_2,0.19089379061207637,0.02095698537752857,0.004000558378518285,0.18305269619018052,0.19873488503397221,1.3409814794903352,13031,1540,1540
2555,63,28 CDS,NSE_3,0.3318333081709543,0.01517064643181851,0.005034125792562219,0.32196642161753236,0.34170019472437624,1.4615248320011054,13031,1540,1540
2556,63,28 CDS,NSE_4,0.18263831893838417,0.02199846937843808,0.004017763466495451,0.1747635025440531,0.19051313533271524,1.3189477367999296,13031,1540,1540
2557,63,28 CDS,sky,0.06102235406051467,0.04432718087196545,0.002704948925673549,0.05572065416619451,0.06632405395483483,1.7018702792638705,13031,1540,1540
2558,63,28 CDS,dish,0.0246200229473468,0.06622564236835209,0.0016304768348116107,0.021424288351116042,0.027815757543577558,1.4608142839860772,13031,1540,1540
2559,63,28 CDS,cable,0.39228322482303707,0.014811974616369251,0.005810489168506297,0.38089466605276473,0.4036717835933094,1.870697009989553,13031,1540,1540
2560,64,AMCM,tv_rest,0.44023246637536306,0.02140517722867805,0.009423253964582696,0.42176288860478095,0.4587020441459452,1.657922426052166,4557,1540,534
2561,64,AMCM,NSE_1,0.2613048585730394,0.0343781085112789,0.008983166782548336,0.24369785167924468,0.27891186546683416,2.051180496485311,4557,1540,534
2562,64,AMCM,NSE_2,0.1962750318765787,0.03463479786052041,0.006797946054112502,0.1829510576105182,0.20959900614263918,1.3254229912560869,4557,1540,534
2563,64,AMCM,NSE_3,0.3389300451475127,0.025319749342479252,0.008581623787770198,0.32211006252348307,0.3557500277715423,1.4781373508884503,4557,1540,534
2564,64,AMCM,NSE_4,0.20349006440286935,0.03520978759529395,0.007164841945377716,0.18944697418992903,0.21753315461580966,1.3728661492987877,4557,1540,534
2565,64,AMCM,sky,0.06195152045053221,0.07089074083078445,0.004391789180331722,0.05334361365708204,0.07055942724398238,1.5620251940979741,4557,1540,534
2566,64,AMCM,dish,0.03310313249594122,0.09907745150853421,0.0032797740046471993,0.026674775446832708,0.03953148954504973,1.5412415332430416,4557,1540,534
2567,64,AMCM,cable,0.35015482489965133,0.02685972222963461,0.009405061334170978,0.3317209046846762,0.36858874511462647,1.810751165251089,4557,1540,534
2568,64,GDL,tv_rest,0.485288521603136,0.03587430731186917,0.017409389558913562,0.45116611806766543,0.5194109251386065,1.3666001863117332,1125,1540,134
2569,64,GDL,NSE_1,0.3083074585285045,0.05442485813858243,0.016779589693480743,0.27541946272928225,0.34119545432772674,1.5725936665131406,1125,1540,134
2570,64,GDL,NSE_2,0.18884832736110518,0.07112920608523395,0.013432631595719774,0.16252036943349443,0.21517628528871593,1.3189838518102661,1125,1540,134
2571,64,GDL,NSE_3,0.330799059005775,0.048144270377983474,0.01592607933755654,0.2995839435041642,0.3620141745073858,1.246433672246872,1125,1540,134
2572,64,GDL,NSE_4,0.17204515510461516,0.07805174101240836,0.013428423888665048,0.14572544428283166,0.19836486592639865,1.4113272259500975,1125,1540,134
2573,64,GDL,sky,0.05338274656796267,0.17565141022526914,0.00937675471636079,0.03500430732389552,0.07176118581202982,2.1291588548517275,1125,1540,134
2574,64,GDL,dish,0.013138369520357684,0.2654504471987191,0.0034875860646409675,0.006302700833661389,0.01997403820705398,1.0410822704880631,1125,1540,134
2575,64,GDL,cable,0.4223600699425725,0.04333501636348116,0.018302980542242428,0.3864862280797774,0.45823391180536766,1.543692804380766,1125,1540,134
2576,64,MTY,tv_rest,0.4919322079605739,0.04118716279847075,0.020261291935083324,0.4522200757678106,0.5316443401533373,1.8897989158436916,1146,1540,134
2577,64,MTY,NSE_1,0.3066258248568515,0.05888003869495655,0.01805414043244439,0.2712397096092605,0.3420119401044425,1.9024209006418635,1146,1540,134
2578,64,MTY,NSE_2,0.20102023562844287,0.07478942392971923,0.015034187620867664,0.17155322789154226,0.23048724336534349,1.6267848325260763,1146,1540,134
2579,64,MTY,NSE_3,0.35593913902931307,0.052715273058740963,0.0187634289062234,0.3191628183731152,0.3927154596855109,1.7308041528751656,1146,1540,134
2580,64,MTY,NSE_4,0.1364148004853926,0.07496481656803636,0.010226310495552733,0.11637123191410924,0.15645836905667596,0.886115931464221,1146,1540,134
2581,64,MTY,sky,0.059949503442356826,0.14753879856656676,0.008844877712547584,0.042613543125763556,0.0772854637589501,1.607695156296952,1146,1540,134
2582,64,MTY,dish,0.027412857249031267,0.20810949372591908,0.005704875843676788,0.016231300595424762,0.03859441390263777,1.3348454991148972,1146,1540,134
2583,64,MTY,cable,0.40629983600948466,0.04803177019247396,0.019515300352447425,0.36804984731868773,0.4445498247002816,1.8453148819509104,1146,1540,134
2584,64,PROV,tv_rest,0.4909518875700547,0.017544261401065187,0.008613388250875405,0.4740696465983389,0.5078341285417705,1.811145890750186,6084,1540,738
