,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
184,4,PROV,tv_rest,0.5011067072596185,0.017905193838942797,0.008972412727477832,0.48352077831376195,0.518692636205475,1.8434674156679227,5711,1438,689
185,4,PROV,NSE_1,0.3173133988400836,0.026814596784879602,0.008508630844336524,0.300636482385184,0.3339903152949832,2.043311571819415,5711,1438,689
186,4,PROV,NSE_2,0.1889866072930141,0.03259039209045795,0.00615914763152473,0.17691467793522564,0.2010585366508026,1.3942737431187284,5711,1438,689
187,4,PROV,NSE_3,0.3156445854215365,0.024689118278213854,0.007792986503350091,0.3003703318749703,0.3309188389681027,1.571927367287958,5711,1438,689
188,4,PROV,NSE_4,0.1780554084453657,0.03470270757059827,0.006179004770642959,0.1659445590949055,0.19016625779582588,1.3842239965018541,5711,1438,689
189,4,PROV,sky,0.059085418989224446,0.06844423226527548,0.004044056140789596,0.051159068953276834,0.06701176902517206,1.7267551365514728,5711,1438,689
190,4,PROV,dish,0.01927903855882787,0.11391686259495536,0.002196207586468841,0.014974471689348942,0.0235836054283068,1.6184099731987702,5711,1438,689
191,4,PROV,cable,0.4247866688203558,0.021761029981688156,0.009243795436021201,0.40666882976575425,0.4429045078749574,2.0228726498463288,5711,1438,689
192,4,28 CDS,tv_rest,0.47640608619162433,0.01273636666152783,0.006067682593519958,0.4645134283083252,0.48829874407492346,1.7893976060895656,12059,1438,1438
193,4,28 CDS,NSE_1,0.29593337983253837,0.01912324903015199,0.0056592077188721895,0.2848413327035489,0.30702542696152785,1.9891816861915765,12059,1438,1438
194,4,28 CDS,NSE_2,0.1930879651259782,0.02204518565134853,0.0042566600382433,0.18474491145102134,0.20143101880093506,1.3924522833671464,12059,1438,1438
195,4,28 CDS,NSE_3,0.3291009223632998,0.016134146201722866,0.005309762396531325,0.3186937880660984,0.3395080566605012,1.5081150168380333,12059,1438,1438
196,4,28 CDS,NSE_4,0.18187773267818352,0.023571328449888282,0.004287099774678443,0.17347501711981378,0.19028044823655327,1.4025339759269202,12059,1438,1438
197,4,28 CDS,sky,0.0596207763820779,0.047322220182767646,0.0028213875074202433,0.05409085686753422,0.06515069589662158,1.7570816442284616,12059,1438,1438
198,4,28 CDS,dish,0.024872198242484565,0.07067715431077312,0.0017578961932322216,0.021426721703749412,0.02831767478121972,1.6163007079031946,12059,1438,1438
199,4,28 CDS,cable,0.39485146878394023,0.015662046877855943,0.006184182213884345,0.3827304716447269,0.40697246592315356,1.9590702433048581,12059,1438,1438
200,5,AMCM,tv_rest,0.4484216327810918,0.021983152594631104,0.009857721180160374,0.4291004992679775,0.46774276629420614,1.698748078538348,4286,1438,499
201,5,AMCM,NSE_1,0.26017538530411644,0.03543727065184748,0.009219905545970675,0.24210437043401392,0.278246400174219,2.044255532307386,4286,1438,499
202,5,AMCM,NSE_2,0.19519935082431092,0.035049887699528826,0.006841715325413027,0.1817895887865014,0.20860911286212044,1.2563180202287203,4286,1438,499
203,5,AMCM,NSE_3,0.3457319507667722,0.02606121183712858,0.00901019360779656,0.3280719712954909,0.3633919302380535,1.5207332065164083,4286,1438,499
204,5,AMCM,NSE_4,0.1988933131048005,0.036577573588208755,0.007275034796293484,0.18463424490406527,0.2131523813055357,1.3554007058551771,4286,1438,499
205,5,AMCM,sky,0.06748704242802676,0.07382846381479333,0.004982464669864996,0.05772141167509137,0.07725267318096216,1.7917592607093693,4286,1438,499
206,5,AMCM,dish,0.032648654832881756,0.09989631090058633,0.0032614801736714862,0.026256153692485643,0.03904115597327787,1.405381956121915,4286,1438,499
207,5,AMCM,cable,0.3535967391117206,0.027903621458309998,0.009866629557066249,0.3342581451798708,0.37293533304357046,1.8636438963497168,4286,1438,499
208,5,GDL,tv_rest,0.49123611034003434,0.037880220515091136,0.01860813218465614,0.4547641712581083,0.5277080494219604,1.4389816863415963,1038,1438,125
209,5,GDL,NSE_1,0.31758468168085763,0.05488444829332492,0.017430460040465084,0.2834209800015461,0.35174838336016917,1.5422248035304291,1038,1438,125
210,5,GDL,NSE_2,0.1867041736434534,0.07294403070957682,0.013618954975854228,0.16001102189077912,0.21339732539612769,1.2340820091879963,1038,1438,125
211,5,GDL,NSE_3,0.3232859175730073,0.05140554534631697,0.016618688895624917,0.29071328733758245,0.3558585478084321,1.268256979783366,1038,1438,125
212,5,GDL,NSE_4,0.17242522710268174,0.08482077918673872,0.014625242114299844,0.14375975255865403,0.20109070164670945,1.5503305462891603,1038,1438,125
213,5,GDL,sky,0.058385529391915235,0.17472138081466068,0.010201200314950386,0.038391176774612484,0.07837988200921799,2.016720979114314,1038,1438,125
214,5,GDL,dish,0.013925963260018928,0.2655232884412577,0.0036976675595123635,0.0066785348433746955,0.02117339167666316,0.9973941159071839,1038,1438,125
215,5,GDL,cable,0.4213630063768727,0.04614253516371627,0.01944275733843405,0.38325520199354196,0.4594708107602034,1.6026441940839602,1038,1438,125
216,5,MTY,tv_rest,0.4868389773800091,0.043572106642082074,0.021212599839923938,0.44526228169375814,0.52841567306626,1.9145805720580376,1059,1438,125
217,5,MTY,NSE_1,0.31314593911275207,0.060997634409663055,0.019101161510870258,0.27570766255144635,0.3505842156740578,1.9705051031536904,1059,1438,125
218,5,MTY,NSE_2,0.18962101207460166,0.08001082766854853,0.015171734119436713,0.1598844132005057,0.21935761094869763,1.617639086958257,1059,1438,125
219,5,MTY,NSE_3,0.3603965910385882,0.05209445738422619,0.018774664853280127,0.3235982479261591,0.39719493415101725,1.5819387620427745,1059,1438,125
220,5,MTY,NSE_4,0.13683645777405792,0.0782740548456654,0.010710744400693186,0.11584339874869928,0.15782951679941656,0.8855739745574503,1059,1438,125
221,5,MTY,sky,0.05657114843715407,0.1649911861988267,0.009333740885275952,0.0382770163020132,0.07486528057229494,1.727717748676275,1059,1438,125
222,5,MTY,dish,0.030110304837008894,0.2110828984453795,0.006355770418069767,0.017652994817592152,0.042567614856425635,1.4182511841972618,1059,1438,125
223,5,MTY,cable,0.40323561977392997,0.05009435139896596,0.020199826833535075,0.3636439591802012,0.4428272803676587,1.826132114270105,1059,1438,125
224,5,PROV,tv_rest,0.4898574261748034,0.018162909269919418,0.008897235986809204,0.47241884364065734,0.5072960087089494,1.8234337349672627,5737,1438,689
225,5,PROV,NSE_1,0.31851766782119084,0.026680141880561715,0.008498096568934998,0.30186139854607824,0.33517393709630344,2.041675193869584,5737,1438,689
226,5,PROV,NSE_2,0.1899566004706806,0.032463524017775684,0.00616666066171496,0.1778699455737193,0.20204325536764192,1.3935138349746605,5737,1438,689
227,5,PROV,NSE_3,0.31732408355017633,0.024577436269761607,0.007799012440314966,0.302038019167159,0.33261014793319366,1.5771051045745688,5737,1438,689
228,5,PROV,NSE_4,0.1742016481579522,0.03569671546211279,0.006218426667325504,0.1620135318899942,0.18638976442591018,1.436647621196517,5737,1438,689
229,5,PROV,sky,0.060918664282776154,0.06708846340232547,0.0040869395792535795,0.05290826270743914,0.06892906585811318,1.7393794153212472,5737,1438,689
230,5,PROV,dish,0.02044851049255329,0.1094579731996105,0.002238252513465852,0.016061535566160218,0.02483548541894636,1.543294901312792,5737,1438,689
231,5,PROV,cable,0.41087450594395986,0.022065629757911626,0.009066204725124278,0.3931047446827163,0.42864426720520343,1.9704407057559827,5737,1438,689
232,5,28 CDS,tv_rest,0.47533044150184767,0.012632008356930072,0.0060043781093546,0.4635618604075126,0.4870990225961827,1.7603634106347923,12120,1438,1438
233,5,28 CDS,NSE_1,0.2977340811977386,0.019024368964251113,0.005664203013938079,0.28663224329042,0.3088359191050572,2.001212785111624,12120,1438,1438
234,5,28 CDS,NSE_2,0.1914822128948643,0.021857720483175823,0.004185364686955909,0.18327889810843073,0.19968552768129788,1.3512341378179176,12120,1438,1438
235,5,28 CDS,NSE_3,0.33126328277512257,0.016139815972174124,0.005346528422328757,0.3207840870673582,0.3417424784828869,1.5338383103708961,12120,1438,1438
236,5,28 CDS,NSE_4,0.17952042313227465,0.02352153915653116,0.004222596662102841,0.17124413367455307,0.18779671258999622,1.3784680596674381,12120,1438,1438
237,5,28 CDS,sky,0.06262977428289256,0.04590705525827847,0.0028751485088182563,0.05699448320560877,0.06826506536017633,1.778386980791306,12120,1438,1438
238,5,28 CDS,dish,0.0249536873600158,0.06755407233458087,0.0016857232009330238,0.021649669886187075,0.028257704833844526,1.4233231546385263,12120,1438,1438
239,5,28 CDS,cable,0.3912096971940476,0.01549343138627087,0.00606118060111978,0.3793297832158528,0.40308961117224235,1.8943444203124447,12120,1438,1438
240,6,AMCM,tv_rest,0.448064256064891,0.02155636554943926,0.009658636893372347,0.4291333277538812,0.46699518437590076,1.6499047464145735,4334,1438,499
241,6,AMCM,NSE_1,0.26432542011677446,0.03454724487429588,0.00913171501527534,0.2464272586868348,0.2822235815467141,1.991240139276261,4334,1438,499
242,6,AMCM,NSE_2,0.19234016215615313,0.03696461436989057,0.00710977992194442,0.17840499350914207,0.20627533080316418,1.4033420752557448,4334,1438,499
243,6,AMCM,NSE_3,0.345603921180583,0.025237855110676232,0.008722301688437122,0.32850820987124624,0.3626996324899197,1.4411035695714889,4334,1438,499
244,6,AMCM,NSE_4,0.19773049654648944,0.03653973830280609,0.007225020598292628,0.18356945617383588,0.211891536919143,1.3531180225721646,4334,1438,499
245,6,AMCM,sky,0.061156979670353405,0.077525838539842,0.004741246131508218,0.051864137252597295,0.07044982208810951,1.7939596826416968,4334,1438,499
246,6,AMCM,dish,0.03268215852272177,0.10127267241981965,0.0033098095340442185,0.026194931835995104,0.03916938520944844,1.5097861882845853,4334,1438,499
247,6,AMCM,cable,0.35952823554850116,0.026812773936928533,0.009639949303704754,0.34063393491323984,0.3784225361837625,1.7845716123654185,4334,1438,499
248,6,GDL,tv_rest,0.47845233765518785,0.03959731264298763,0.018945426798900756,0.44131930112934237,0.5155853741810333,1.5219385940239079,1058,1438,125
249,6,GDL,NSE_1,0.31532480046189504,0.055642341611275195,0.01754541026580795,0.2809357963409115,0.3497138045828786,1.6079222261525885,1058,1438,125
250,6,GDL,NSE_2,0.1951352049667524,0.07027140402896923,0.013712424828494382,0.1682588523029034,0.2220115576306014,1.2515964413043636,1058,1438,125
251,6,GDL,NSE_3,0.3176406950978748,0.05208382461469301,0.016543942253966888,0.2852145682800997,0.35006682191564986,1.292877369926802,1058,1438,125
252,6,GDL,NSE_4,0.17189929947347776,0.0832946879591556,0.01431829851004077,0.14383543439379787,0.19996316455315766,1.473534965735896,1058,1438,125
253,6,GDL,sky,0.05610818695999347,0.18279254024182978,0.010256158022780716,0.03600611723534326,0.07621025668464368,2.340876075438734,1058,1438,125
254,6,GDL,dish,0.012721019819846798,0.2651107119614675,0.0033724786213155237,0.006110961722068372,0.019331077917625224,0.9224032474574292,1058,1438,125
255,6,GDL,cable,0.4134482881699038,0.04805804298341707,0.019869515604289446,0.3745040375854965,0.4523925387543111,1.7114407666461973,1058,1438,125
256,6,MTY,tv_rest,0.4948645346508636,0.043727449827752805,0.021639164110479878,0.45245177299432304,0.5372772963074042,1.9523323930792025,1040,1438,125
257,6,MTY,NSE_1,0.29521140176510435,0.0673866390018653,0.019893304159979707,0.2562205256115441,0.3342022779186646,2.1749410367289967,1040,1438,125
258,6,MTY,NSE_2,0.20014132740391646,0.07801863855610999,0.01561475388286623,0.16953640979349865,0.23074624501433427,1.6340310131381488,1040,1438,125
259,6,MTY,NSE_3,0.35824128825845364,0.05271867854648473,0.018886007317775993,0.3212247139156127,0.3952578626012946,1.5731789170607329,1040,1438,125
260,6,MTY,NSE_4,0.14640598257252554,0.08205553227486728,0.012013420828213528,0.12285967774922703,0.16995228739582405,1.0543298170747752,1040,1438,125
261,6,MTY,sky,0.06003456326300849,0.16465178459410168,0.009884797978581843,0.04066035922498808,0.0794087673010289,1.8709300891242147,1040,1438,125
262,6,MTY,dish,0.0335608330017539,0.1974857160653855,0.0066277851371021905,0.020570374133033607,0.046551291870474194,1.4060540818078282,1040,1438,125
263,6,MTY,cable,0.40361889511329463,0.04982721587965836,0.020111205819919317,0.3642009317062528,0.4430368585203365,1.7660307854237811,1040,1438,125
264,6,PROV,tv_rest,0.4974782969031611,0.018221448839894478,0.009064775335978785,0.47971133724464265,0.5152452565616795,1.866082898937014,5664,1438,689
265,6,PROV,NSE_1,0.3153157582258044,0.026745699399084024,0.00843334048530162,0.2987864108746132,0.33184510557699554,2.0036025352753932,5664,1438,689
266,6,PROV,NSE_2,0.18839118890009865,0.03212857105239668,0.0060527396982223034,0.17652781909158294,0.20025455870861436,1.3400528715672333,5664,1438,689
267,6,PROV,NSE_3,0.3169197234151376,0.024151903769241083,0.007654214662496902,0.30191746267664366,0.3319219841536315,1.4960707439883383,5664,1438,689
268,6,PROV,NSE_4,0.17937332945895954,0.03451225372514493,0.006190577857811626,0.16723979685764875,0.19150686206027032,1.3758906933906812,5664,1438,689
269,6,PROV,sky,0.06216727545591778,0.06768651822175803,0.00420788642294403,0.05391981806694748,0.07041473284488807,1.8292986748095925,5664,1438,689
270,6,PROV,dish,0.022554977544039578,0.1114673575297278,0.0025141437459764416,0.017627255801925753,0.027482699286153402,1.8167950086190998,5664,1438,689
271,6,PROV,cable,0.41510022661249873,0.02234721141616998,0.009276332523009577,0.3969186148674,0.4332818383575975,2.025898631514684,5664,1438,689
272,6,28 CDS,tv_rest,0.4784884413035368,0.012630461020725707,0.006043529606752121,0.46664312327430263,0.49033375933277096,1.7783754512097099,12096,1438,1438
273,6,28 CDS,NSE_1,0.2959506099131987,0.019067287196912575,0.005642975275316401,0.28489037837357856,0.3070108414528189,1.9901805124817404,12096,1438,1438
274,6,28 CDS,NSE_2,0.19127786709007913,0.022024340581239966,0.004212768890445054,0.18302084006480682,0.19953489411535144,1.3788281734253092,12096,1438,1438
275,6,28 CDS,NSE_3,0.3303012145336553,0.015854240332451666,0.005236674837317248,0.3200373318525135,0.3405650972147971,1.4681679365289386,12096,1438,1438
276,6,28 CDS,NSE_4,0.1824703084630667,0.023137947081401877,0.004221988341145514,0.17419521131442148,0.1907454056117119,1.3555627034261144,12096,1438,1438
277,6,28 CDS,sky,0.06113792638135874,0.0471369318438798,0.0028818542689142477,0.05548949201428681,0.06678636074843067,1.8616121609991025,12096,1438,1438
278,6,28 CDS,dish,0.026148178398171414,0.06836520320518494,0.001787625529636416,0.022644432360084038,0.02965192443625879,1.579027079404021,12096,1438,1438
279,6,28 CDS,cable,0.39469993284381816,0.015460980099417886,0.006102447806939849,0.3827391351422161,0.40666073054542023,1.9068527925542422,12096,1438,1438
280,7,AMCM,tv_rest,0.4527528783579569,0.021892875349856112,0.009912062330179317,0.43332523619080543,0.4721805205251084,1.735945516087836,4342,1438,499
281,7,AMCM,NSE_1,0.2619615580507752,0.03499389951547531,0.009167056439346179,0.2439941274296567,0.2799289886718937,2.016940978631492,4342,1438,499
282,7,AMCM,NSE_2,0.19137560067186016,0.03502538935951196,0.006703004927442381,0.1782377110140731,0.20451349032964722,1.240215463196953,4342,1438,499
283,7,AMCM,NSE_3,0.346014499321081,0.025503055109039406,0.008824426844712208,0.3287186227054451,0.36331037593671694,1.476825672813882,4342,1438,499
284,7,AMCM,NSE_4,0.20064834195628353,0.03802371537510516,0.007629395445032496,0.18569472688401983,0.21560195702854723,1.5184537390164847,4342,1438,499
285,7,AMCM,sky,0.06126853870691698,0.07643201373791386,0.0046828777921489855,0.052090098234304966,0.070446979179529,1.6928969615727643,4342,1438,499
286,7,AMCM,dish,0.031438027933137803,0.1038757703019039,0.003265649368327461,0.02503735517121598,0.037838700695059624,1.5167142382778196,4342,1438,499
287,7,AMCM,cable,0.36391578935044083,0.027221880487104347,0.009906472125067942,0.34449910398530764,0.383332474715574,1.8791049749988993,4342,1438,499
288,7,GDL,tv_rest,0.47591523375268985,0.03695057857176566,0.017585343238278987,0.441447961005663,0.5103825064997166,1.321379630749465,1065,1438,125
289,7,GDL,NSE_1,0.3046773712629678,0.05829739063689316,0.01776189573073896,0.2698640556307194,0.33949068689521616,1.6688289335668256,1065,1438,125
290,7,GDL,NSE_2,0.19226497942662488,0.07137704419167222,0.013723305933045153,0.1653672997978564,0.21916265905539337,1.2867729489608182,1065,1438,125
291,7,GDL,NSE_3,0.3283650595514586,0.049490982223508305,0.016251109325082485,0.2965128852742969,0.3602172338286203,1.2355524624062668,1065,1438,125
292,7,GDL,NSE_4,0.17469258975894894,0.0818553203309615,0.01429951789416401,0.1466655346863875,0.2027196448315104,1.5057451915183397,1065,1438,125
293,7,GDL,sky,0.05905449604369496,0.1721491328885057,0.010166180287089778,0.039128782680998994,0.07898020940639093,2.072254629777503,1065,1438,125
294,7,GDL,dish,0.012145308497937239,0.2659699722455226,0.0032302873641096774,0.0058139452642822715,0.018476671731592207,0.8574254731506991,1065,1438,125
295,7,GDL,cable,0.40764656022874884,0.04549027808583242,0.01854395538553882,0.37130040767309275,0.44399271278440494,1.5149855241394259,1065,1438,125
296,7,MTY,tv_rest,0.4918249404946302,0.043387202684778504,0.021338908378669648,0.4500006800724377,0.5336492009168228,1.9617513110108038,1072,1438,125
297,7,MTY,NSE_1,0.2914268011142383,0.06464171064986074,0.018838326953241107,0.2545036802858857,0.3283499219425909,2.0061113702774134,1072,1438,125
298,7,MTY,NSE_2,0.19716644374063574,0.0796873463125455,0.01571167068357306,0.16637156920083254,0.22796131828043895,1.6937428057654402,1072,1438,125
299,7,MTY,NSE_3,0.372308471737375,0.05231800452191876,0.019478436307904648,0.3341307365738819,0.4104862069008681,1.7158310334618658,1072,1438,125
