,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
187,4,PROV,NSE_3,0.31058361136655943,0.03003026143415295,0.009326907046501137,0.2923028735554172,0.3288643491777017,1.5178651565349652,3833,971,467
188,4,PROV,NSE_4,0.18748502173312842,0.04323386444554513,0.008105702015180157,0.1715978457833753,0.20337219768288153,1.5654953781202416,3833,971,467
189,4,PROV,sky,0.06397393167512964,0.07826788045698434,0.005007104036712331,0.05416000776317348,0.07378785558708581,1.7120813950784677,3833,971,467
190,4,PROV,dish,0.020444185960811552,0.14419401599232848,0.0029479292773833985,0.014666244577140091,0.026222127344483013,1.808713303583235,3833,971,467
191,4,PROV,cable,0.4078488570331544,0.028162880834959048,0.011486198759298976,0.3853359074649284,0.43036180660138035,2.1208004049166878,3833,971,467
192,4,28 CDS,tv_rest,0.4774618010651936,0.01545402257393076,0.00737870545185114,0.46299953837956537,0.4919240637508218,1.7935554557489326,8169,971,971
193,4,28 CDS,NSE_1,0.2926900387106689,0.023632610156152808,0.006917029581438513,0.2791326607310494,0.3062474166902884,2.03189247536291,8169,971,971
194,4,28 CDS,NSE_2,0.18800359817859402,0.026974864826884087,0.005071371647835405,0.17806370974883662,0.19794348660835143,1.359699227435697,8169,971,971
195,4,28 CDS,NSE_3,0.32895308776432575,0.019560284842949565,0.006434416096637999,0.3163416322149153,0.3415645433137362,1.5028596025547079,8169,971,971
196,4,28 CDS,NSE_4,0.1903532753464111,0.027417969389290878,0.005219100276599158,0.18012383880427676,0.20058271188854546,1.3620677290830019,8169,971,971
197,4,28 CDS,sky,0.06250524114505884,0.05635698247382705,0.0035226067797344144,0.05560093185677939,0.0694095504333383,1.8452193028209354,8169,971,971
198,4,28 CDS,dish,0.025438414038150097,0.08851876506339519,0.0022517769958283825,0.021024931126326467,0.029851896949973727,1.7881158175727012,8169,971,971
199,4,28 CDS,cable,0.39173804252976385,0.019353124049208498,0.007581354931872634,0.3768785868632935,0.4065974981962342,2.000470576219105,8169,971,971
200,5,AMCM,tv_rest,0.4406107145632442,0.026713612385206104,0.011770303841611192,0.41754091903368623,0.46368051009280215,1.6618998937336578,2927,971,334
201,5,AMCM,NSE_1,0.24051782339096792,0.04255260584102521,0.01023466013649717,0.22045788952343345,0.26057775725850235,1.7744038403266573,2927,971,334
202,5,AMCM,NSE_2,0.20215224480216837,0.04276602523475371,0.008645248002471642,0.18520755871732394,0.2190969308870128,1.3674603623545838,2927,971,334
203,5,AMCM,NSE_3,0.3579897902180661,0.02891495987047304,0.010351260418194444,0.337701319798405,0.3782782606377272,1.3502887313096084,2927,971,334
204,5,AMCM,NSE_4,0.19934014158879768,0.046218662692029545,0.00921323476507405,0.18128220144925253,0.21739808172834282,1.5001653679833151,2927,971,334
205,5,AMCM,sky,0.06275101354379511,0.08806903904779646,0.005526421462077297,0.051919227478123615,0.07358279960946662,1.526552244458331,2927,971,334
206,5,AMCM,dish,0.0318140119609027,0.13414368308149147,0.004267648738034111,0.02344942043435584,0.04017860348744956,1.8709686541907489,2927,971,334
207,5,AMCM,cable,0.3490861850996434,0.034873589870190284,0.012173888448514294,0.3252253637405554,0.3729470064587314,1.9495100236805953,2927,971,334
208,5,GDL,tv_rest,0.46480108096872613,0.045037876346394556,0.02093365361034001,0.4237711198924597,0.5058310420449925,1.282365862550811,728,971,85
209,5,GDL,NSE_1,0.30016279622544756,0.0690140945940561,0.02071546361231942,0.2595604875453015,0.34076510490559364,1.589310804894009,728,971,85
210,5,GDL,NSE_2,0.21056177943362175,0.07943966946986078,0.016726958161192643,0.1777769414376842,0.24334661742955932,1.240133404362185,728,971,85
211,5,GDL,NSE_3,0.32944987613993904,0.05729551626243298,0.01887600073603241,0.2924529146973155,0.3664468375825626,1.138741720483605,728,971,85
212,5,GDL,NSE_4,0.1598255482009918,0.08895399847763062,0.014217121571357504,0.1319599899211311,0.1876911064808525,1.0355790456450515,728,971,85
213,5,GDL,sky,0.04491044417016889,0.19873886388542156,0.008925450650969018,0.027416560894269613,0.062404327446068164,1.2032829413339579,728,971,85
214,5,GDL,dish,0.011117149782789026,0.33239522693484863,0.0036952875249188616,0.0038743862339480576,0.018359913331629993,0.8149149720829035,728,971,85
215,5,GDL,cable,0.41103042766536435,0.05153777609890994,0.021183594150856747,0.3695105831296851,0.4525502722010436,1.3537946711566302,728,971,85
216,5,MTY,tv_rest,0.47891179972942033,0.0495942685158798,0.023751280391204124,0.4323592901626602,0.5254643092961804,1.7240297287622803,759,971,85
217,5,MTY,NSE_1,0.3055433071271451,0.053603322156492564,0.01637813632469651,0.27344215993073995,0.3376444543235503,1.0569121451437544,759,971,85
218,5,MTY,NSE_2,0.17422126214789443,0.08735886496697384,0.015219771714353661,0.14439050958776126,0.2040520147080276,1.196540211679478,759,971,85
219,5,MTY,NSE_3,0.3826746780582357,0.05521162135344933,0.02112808942650443,0.341263622782287,0.42408573333418437,1.4109211290217367,759,971,85
220,5,MTY,NSE_4,0.13756075266672468,0.08926880335784286,0.012279883779562703,0.11349218045878179,0.16162932487466758,0.8606852999357788,759,971,85
221,5,MTY,sky,0.06031847820320849,0.2003630085700368,0.012085591765161042,0.03663071834349285,0.08400623806292414,2.122781876544636,759,971,85
222,5,MTY,dish,0.03210516379099689,0.2484431931693105,0.007976309409458994,0.016471597348457264,0.04773873023353652,1.6448879194590484,759,971,85
223,5,MTY,cable,0.38648815773521494,0.056550965371249685,0.021856278424482227,0.3436498520232298,0.4293264634472001,1.5454794393413271,759,971,85
224,5,PROV,tv_rest,0.4893060568084985,0.022803395117052188,0.011157839346570974,0.46743669168921936,0.5111754219277775,1.927572827548804,3854,971,467
225,5,PROV,NSE_1,0.31225253401148345,0.03166954826269514,0.009888896696025532,0.2928702964872734,0.3316347715356935,1.8862052720346552,3854,971,467
226,5,PROV,NSE_2,0.184620726719841,0.040061893522135184,0.007396255895829489,0.1701240651640152,0.1991173882756668,1.3643034052110568,3854,971,467
227,5,PROV,NSE_3,0.3280396100585377,0.028883316925057634,0.009474872021293069,0.3094688608968033,0.3466103592202721,1.545018090532805,3854,971,467
228,5,PROV,NSE_4,0.17508712921013783,0.041781018881387744,0.007315318651416744,0.160749104653361,0.18942515376691466,1.3236735736489673,3854,971,467
229,5,PROV,sky,0.05890833061591753,0.08287413708224103,0.004881977066749525,0.04933965556508846,0.0684770056667466,1.6863656767895114,3854,971,467
230,5,PROV,dish,0.02369180625351586,0.1384134503859671,0.0032792646494249626,0.017264447540642935,0.030119164966388785,2.0159163485567944,3854,971,467
231,5,PROV,cable,0.4084780733331317,0.02719132135413851,0.01110705855812054,0.38670823855921543,0.43024790810704794,1.9931726047795737,3854,971,467
232,5,28 CDS,tv_rest,0.46963915900847947,0.015538936881601162,0.007297693248961014,0.4553356802405159,0.48394263777644303,1.778485037478584,8268,971,971
233,5,28 CDS,NSE_1,0.2860225204024225,0.0222969973724489,0.006377443385874026,0.2735227313661094,0.2985223094387356,1.770714005291717,8268,971,971
234,5,28 CDS,NSE_2,0.19194517817106968,0.026308513837798465,0.005049792376012279,0.1820475851140856,0.20184277122805375,1.345720028264044,8268,971,971
235,5,28 CDS,NSE_3,0.3430600092677923,0.018374756341725727,0.006303644080885853,0.33070486686925604,0.35541515166632853,1.4341178900336249,8268,971,971
236,5,28 CDS,NSE_4,0.17897229215871552,0.028119952423767716,0.005032692340675736,0.1691082151709911,0.18883636914643995,1.3404133654971713,8268,971,971
237,5,28 CDS,sky,0.05917240404206714,0.05574756572177882,0.003298717483250789,0.05270691777489559,0.06563789030923868,1.6307178072855077,8268,971,971
238,5,28 CDS,dish,0.02613688631147574,0.08776058712490625,0.0022937884883120364,0.02164106087438415,0.03063271174856733,1.853579783459664,8268,971,971
239,5,28 CDS,cable,0.38642898283140675,0.018941192950904816,0.00731942592563156,0.3720829080171689,0.4007750576456446,1.896371552779467,8268,971,971
240,6,AMCM,tv_rest,0.42842432293446864,0.027253028955042283,0.01167586047797746,0.4055396363976328,0.4513090094713045,1.6222801874618358,2895,971,334
241,6,AMCM,NSE_1,0.2684789114527568,0.04148120277790196,0.011136828167562191,0.24665072824433493,0.2903070946611787,1.9584066160819584,2895,971,334
242,6,AMCM,NSE_2,0.19304915259740818,0.0426111570780967,0.008226047765121619,0.1769260989777698,0.20917220621704655,1.2567300885035528,2895,971,334
243,6,AMCM,NSE_3,0.3410780843635284,0.030881543270982904,0.010533017621056259,0.3204333698262581,0.36172279890079867,1.4031790062793654,2895,971,334
244,6,AMCM,NSE_4,0.19739385158630662,0.044637993011810394,0.008811265367683892,0.1801237714656462,0.21466393170696704,1.3608810796849429,2895,971,334
245,6,AMCM,sky,0.06045618122420068,0.09222942679839177,0.005575838940727724,0.04952753690037434,0.07138482554802701,1.6033217653892564,2895,971,334
246,6,AMCM,dish,0.03259534079827821,0.12298555137414213,0.004008755960304315,0.024738179116081747,0.04045250248047467,1.4822202625476744,2895,971,334
247,6,AMCM,cable,0.34004811349963376,0.03374172681299843,0.011473810548980126,0.31755944482363274,0.3625367821756348,1.723789019694783,2895,971,334
248,6,GDL,tv_rest,0.4969326007971133,0.045955750994484734,0.022836910863273826,0.45217225550509665,0.54169294608913,1.468326175994331,703,971,85
249,6,GDL,NSE_1,0.32552006970690595,0.06319472859066817,0.020571152455943306,0.28520061089325704,0.36583952852055485,1.4292186048717839,703,971,85
250,6,GDL,NSE_2,0.19316052217141919,0.08836457359739465,0.01706854717752755,0.15970616970346518,0.2266148746393732,1.328697134028364,703,971,85
251,6,GDL,NSE_3,0.306055573647932,0.063746078362616,0.019509842581076468,0.26781628218902215,0.3442948651068419,1.2009601477487428,703,971,85
252,6,GDL,NSE_4,0.1752638344737429,0.09195367041973225,0.016116152871697063,0.14367617484521666,0.20685149410226916,1.2500715013366426,703,971,85
253,6,GDL,sky,0.06625040511290026,0.20961171379952423,0.013886860955627786,0.039032157639869794,0.09346865258593072,2.4706787348147694,703,971,85
254,6,GDL,dish,0.009399773414212503,0.3850916423191542,0.003619774181507016,0.002305016018458752,0.016494530809966254,0.935202428114126,703,971,85
255,6,GDL,cable,0.4259387791368978,0.058045841351944606,0.024723974799421344,0.377479788530032,0.47439776974376363,1.758167439735051,703,971,85
256,6,MTY,tv_rest,0.48496369844933285,0.05426262129317387,0.02631540150989312,0.4333855114899423,0.5365418854087234,2.075154833298197,747,971,85
257,6,MTY,NSE_1,0.31613864236599704,0.07126269452296591,0.022528891497833214,0.27198201503024394,0.36029526970175013,1.9058548741991967,747,971,85
258,6,MTY,NSE_2,0.20471624810190361,0.09314393365255363,0.01906807663080342,0.1673428179055289,0.24208967829827832,1.6855975763248443,747,971,85
259,6,MTY,NSE_3,0.3352676108730536,0.06831603261154859,0.022904153037999513,0.2903754709185746,0.38015975082753267,1.7164878909514325,747,971,85
260,6,MTY,NSE_4,0.1438774986590456,0.09462564106200042,0.013614500545009295,0.11719307759082737,0.1705619197272638,0.9821353543674988,747,971,85
261,6,MTY,sky,0.05169175175011634,0.15237318461423652,0.007876436832453761,0.036253935558506964,0.06712956794172571,0.8941993688425515,747,971,85
262,6,MTY,dish,0.02754382828749516,0.23722750264635867,0.0065341535979626065,0.01473688723548845,0.040350769339501866,1.0697335188905461,747,971,85
263,6,MTY,cable,0.40750754534640526,0.0627160066835535,0.025557245937543632,0.35741534330881974,0.4575997473839908,2.0461897270621208,747,971,85
264,6,PROV,tv_rest,0.4794287288663305,0.022484303507815627,0.010779621050196822,0.4583006716079447,0.5005567861247162,1.8012642058436579,3854,971,467
265,6,PROV,NSE_1,0.31909736740384925,0.032434717639874835,0.01034983301137125,0.2988116947015616,0.3393830401061369,2.01814160674116,3854,971,467
266,6,PROV,NSE_2,0.1900266544900849,0.038402412000720414,0.007297481876846788,0.1757235900114652,0.2043297189687046,1.3253628455362785,3854,971,467
267,6,PROV,NSE_3,0.3188456759340356,0.02972642514813686,0.009478142119460213,0.30026851737989363,0.3374228344881776,1.5658441341527911,3854,971,467
268,6,PROV,NSE_4,0.17203030217203033,0.04616481322400129,0.007941746768640283,0.15646447850549539,0.18759612583856528,1.577875187748198,3854,971,467
269,6,PROV,sky,0.05410217683482653,0.08711086645111579,0.0047128875009732245,0.04486491733291901,0.06333943633673406,1.6481228271427568,3854,971,467
270,6,PROV,dish,0.01817882054520534,0.14590521150361627,0.0026523846565344703,0.012980146618397779,0.023377494472012903,1.66167107770474,3854,971,467
271,6,PROV,cable,0.40864710405250837,0.027134249200522764,0.011088332356432718,0.38691397263390026,0.4303802354711165,1.9832815339088314,3854,971,467
272,6,28 CDS,tv_rest,0.4639356222734555,0.015645511594670907,0.00725851015746021,0.44970894236483344,0.4781623021820775,1.7450477527011898,8199,971,971
273,6,28 CDS,NSE_1,0.3020919233940745,0.022655376270935834,0.006844006192903481,0.28867767125598365,0.3155061755321653,1.946132740532453,8199,971,971
274,6,28 CDS,NSE_2,0.19257126684233752,0.026146383358503663,0.005035042166692462,0.1827025841956203,0.20243994948905475,1.334680571787719,8199,971,971
275,6,28 CDS,NSE_3,0.32677604448385034,0.019577166795658317,0.0063973491276858,0.3142372401935862,0.3393148487741145,1.4926610720111984,8199,971,971
276,6,28 CDS,NSE_4,0.17856076527973758,0.029319409258654342,0.005235296154775143,0.1682995848163783,0.18882194574309685,1.438130957601637,8199,971,971
277,6,28 CDS,sky,0.05707534803573562,0.057423034615594365,0.0032774396859531424,0.05065156625126746,0.06349912982020378,1.641031173276652,8199,971,971
278,6,28 CDS,dish,0.023171507024939354,0.08598800764273284,0.001992471723154123,0.019266262447557272,0.027076751602321435,1.4541054189638625,8199,971,971
279,6,28 CDS,cable,0.3865587524152841,0.019037750971325186,0.007359209264268327,0.37213470225731815,0.40098280257325003,1.8958665264402523,8199,971,971
280,7,AMCM,tv_rest,0.4486120527011049,0.027596291439600035,0.012380028949656901,0.4243471959597774,0.4728769094424324,1.7685691758773066,2840,971,334
281,7,AMCM,NSE_1,0.2630274016228741,0.04180804674418673,0.010996661902051095,0.24147394429485394,0.28458085895089424,1.8971272033758817,2840,971,334
282,7,AMCM,NSE_2,0.19806796055317152,0.03981460692494567,0.00788599799385017,0.1826114044852252,0.21352451662111785,1.1019172743514132,2840,971,334
283,7,AMCM,NSE_3,0.3448100241901194,0.030743684693264137,0.010600730662777811,0.3240325920910749,0.36558745628916395,1.3982920585060923,2840,971,334
284,7,AMCM,NSE_4,0.19409461363383498,0.04814463234715896,0.009344613813964852,0.17577917055846387,0.2124100567092061,1.5043229529324778,2840,971,334
285,7,AMCM,sky,0.06203822917913127,0.08577379207913417,0.0053212541705684804,0.051608571004817055,0.07246788735344549,1.4223933155848072,2840,971,334
286,7,AMCM,dish,0.035995022844840185,0.12789080112581724,0.004603432308168704,0.026972295520829526,0.045017750168850845,1.8630904875563956,2840,971,334
287,7,AMCM,cable,0.3563010625940663,0.033425970048191575,0.011909708646408092,0.3329580336471064,0.3796440915410262,1.773056235789991,2840,971,334
288,7,GDL,tv_rest,0.47261973764576737,0.04397303313747522,0.020782523384922175,0.4318859918113199,0.5133534834802148,1.2469280129208749,720,971,85
289,7,GDL,NSE_1,0.2981042705358528,0.07009430802324502,0.020895412561984832,0.25714926191436255,0.3390592791573431,1.6143785866676867,720,971,85
290,7,GDL,NSE_2,0.2052367734741116,0.07186035832355113,0.014748388083019152,0.17632993283139406,0.23414361411682913,0.9367143018929025,720,971,85
291,7,GDL,NSE_3,0.34312565500208325,0.051800655717335366,0.017774133922548105,0.308288352513889,0.37796295749027753,0.9918712653883571,720,971,85
292,7,GDL,NSE_4,0.15353330098795237,0.09251280352677599,0.0142037961091158,0.1256938606140854,0.18137274136181933,1.053852797315025,720,971,85
293,7,GDL,sky,0.04136029784444946,0.18763194578106257,0.0077605131626383396,0.026149692045678314,0.05657090364322061,1.086933717892538,720,971,85
294,7,GDL,dish,0.011077370385186951,0.40478855489863286,0.004483992750296738,0.0022887445946053447,0.019865996175768556,1.5049939727331065,720,971,85
295,7,GDL,cable,0.42356298462741626,0.05106169597068969,0.02162784434548304,0.3811724097102695,0.465953559544563,1.3738372911746206,720,971,85
296,7,MTY,tv_rest,0.49362153471048126,0.05218354731069823,0.025758922710143867,0.4431340461985993,0.5441090232223632,1.9209292426302484,722,971,85
297,7,MTY,NSE_1,0.2840978670065837,0.08221255773301536,0.023356412293105283,0.23831929891209733,0.32987643510107,2.091047202282053,722,971,85
298,7,MTY,NSE_2,0.19265569800943974,0.0966719443205784,0.018624400911010728,0.1561518722238587,0.22915952379502078,1.6037265592974812,722,971,85
299,7,MTY,NSE_3,0.375159929240756,0.06549986771711228,0.024572925738030715,0.3269969947942158,0.42332286368729616,1.8454006733717676,722,971,85
300,7,MTY,NSE_4,0.14808650574322083,0.09776521326524112,0.014477708815690339,0.11971019646446776,0.1764628150219739,1.0717277101645866,722,971,85
301,7,MTY,sky,0.04459897031488324,0.18465110432605333,0.008235249120448061,0.02845788203880504,0.06074005859096144,1.0625403214321572,722,971,85
302,7,MTY,dish,0.0358277692831538,0.20448648471178543,0.0073262945957770055,0.02146823187543087,0.05018730669087673,1.0405620255296846,722,971,85
303,7,MTY,cable,0.4165949611729112,0.058732719549777865,0.024467755020419195,0.3686381613328896,0.46455176101293283,1.8086412978375368,722,971,85
304,7,PROV,tv_rest,0.4855492773668142,0.022566219858254088,0.010957011745075924,0.46407353434646537,0.507025020387163,1.8832878756148657,3906,971,467
